step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
134,0A:0A,0,A,0,A,3,3,15
135,6B:14B,6,B,14,B,3,3,15
136,4A:3A,4,A,3,A,3,3,15
137,3A:13B,3,A,13,B,3,4,15
138,6B:6B,6,B,6,B,4,4,15
139,9B:1B,9,B,1,B,4,4,15
140,10B:3A,10,B,3,A,4,3,15
141,5B:9B,5,B,9,B,3,3,15
142,6B:13A,6,B,13,A,3,2,15
143,6B:8B,6,B,8,B,2,2,15
144,4A:2B,4,A,2,B,2,3,15
145,12B:4A,12,B,4,A,3,2,15
146,11B:11B,11,B,11,B,2,2,15
147,1B:0A,1,B,0,A,2,1,15
148,5B:2A,5,B,2,A,1,0,15
